dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,130.933450,287.429516,127.687876,156.994903,-18.286826,-3.557254,6.045194
0.010000,132.457816,287.061681,129.255994,156.811811,-18.309221,-2.239453,6.047647
0.010000,133.981320,286.698120,130.822277,156.628259,-18.355209,-4.598825,6.050240
0.010000,135.503997,286.339041,132.386720,156.444300,-18.395901,-4.069233,6.052975
0.010000,137.025880,285.984655,133.949320,156.259972,-18.432758,-3.685672,6.055852
0.010000,138.547002,285.635169,135.510074,156.075451,-18.452148,-1.939061,6.058871
0.010000,140.067393,285.290794,137.068979,155.890433,-18.501710,-4.956134,6.062032
0.010000,141.587080,284.951739,138.626029,155.705048,-18.538514,-3.680376,6.065336
0.010000,143.106089,284.618213,140.181223,155.519349,-18.569945,-3.143145,6.068783
0.010000,144.624445,284.290425,141.734558,155.333516,-18.583308,-1.336314,6.072372
0.010000,146.142168,283.968585,143.286030,155.147214,-18.630147,-4.683894,6.076105
0.010000,147.659279,283.652902,144.835636,154.960661,-18.655305,-2.515780,6.079981
0.010000,149.175795,283.343584,146.383376,154.773956,-18.670488,-1.518335,6.084001
0.010000,150.691731,283.040839,147.929247,154.587123,-18.683317,-1.282844,6.088165
0.010000,152.207100,282.744877,149.473248,154.400033,-18.708991,-2.567432,6.092473
0.010000,153.721913,282.455905,151.015376,154.212862,-18.717092,-0.810058,6.096924
0.010000,155.236177,282.174130,152.555634,154.025774,-18.708875,0.821666,6.101519
0.010000,156.749899,281.899760,154.094020,153.838638,-18.713541,-0.466604,6.106259
0.010000,158.263081,281.633001,155.630536,153.651563,-18.707540,0.600125,6.111142
0.010000,159.775724,281.374059,157.165183,153.464683,-18.687936,1.960391,6.116169
0.010000,161.287828,281.123137,158.697964,153.278116,-18.656739,3.119636,6.121340
0.010000,162.799386,280.880442,160.228882,153.091795,-18.632079,2.466000,6.126654
0.010000,164.310393,280.646175,161.757941,152.905916,-18.587905,4.417478,6.132110
0.010000,165.820838,280.420538,163.285147,152.720589,-18.532725,5.517936,6.137710
0.010000,167.330710,280.203733,164.810506,152.535869,-18.472034,6.069165,6.143451
0.010000,168.839995,279.995957,166.334025,152.351897,-18.397198,7.483596,6.149334
0.010000,170.348674,279.797410,167.855713,152.168801,-18.309604,8.759351,6.155358
0.010000,171.856728,279.608287,169.375579,151.986625,-18.217573,9.203073,6.161522
0.010000,173.364134,279.428782,170.893635,151.805631,-18.099345,11.822820,6.167825
0.010000,174.870867,279.259087,172.409894,151.625922,-17.970911,12.843413,6.174267
0.010000,176.376900,279.099393,173.924370,151.447524,-17.839834,13.107733,6.180845
0.010000,177.882200,278.949887,175.437076,151.270681,-17.684299,15.553475,6.187560
0.010000,179.386737,278.810755,176.948033,151.095656,-17.502545,18.175445,6.194409
0.010000,180.890476,278.682179,178.457258,150.922536,-17.311942,19.060254,6.201391
0.010000,182.393374,278.564339,179.964770,150.751140,-17.139620,17.232255,6.208506
0.010000,183.895396,278.457412,181.470592,150.582242,-16.889750,24.986947,6.215750
0.010000,185.396497,278.361571,182.974750,150.415791,-16.645165,24.458547,6.223122
0.010000,186.896633,278.276986,184.477269,150.251872,-16.391838,25.332624,6.230620
0.010000,188.395752,278.203823,185.978172,150.090352,-16.151996,23.984200,6.238243
0.010000,189.893809,278.142247,187.477494,149.932200,-15.815268,33.672884,6.245987
0.010000,191.390752,278.092414,188.975267,149.777220,-15.498015,31.725206,6.253850
0.010000,192.886527,278.054480,190.471522,149.625565,-15.165509,33.250667,6.261830
0.010000,194.381071,278.028595,191.966291,149.476852,-14.871290,29.421907,6.269925
0.010000,195.874333,278.014905,193.459615,149.332458,-14.439337,43.195243,6.278130
0.010000,197.366253,278.013550,194.951535,149.192005,-14.045299,39.403788,0.003258
0.010000,198.856768,278.024667,196.442092,149.055682,-13.632348,41.295187,0.011677
0.010000,200.345813,278.048386,197.931326,148.923397,-13.228440,40.390794,0.020197
0.010000,201.833320,278.084833,199.419280,148.795355,-12.804286,42.415367,0.028815
0.010000,203.319227,278.134129,200.906004,148.672469,-12.288600,51.568592,0.037528
0.010000,204.803467,278.196388,202.391549,148.554439,-11.802987,48.561254,0.046332
0.010000,206.285968,278.271719,203.875963,148.441432,-11.300641,50.234650,0.055223
0.010000,207.766662,278.360225,205.359299,148.333610,-10.782264,51.837659,0.064197
0.010000,209.245474,278.462004,206.841610,148.231123,-10.248637,53.362726,0.073250
0.010000,210.722328,278.577146,208.322945,148.133508,-9.761477,48.715981,0.082377
0.010000,212.197154,278.705735,209.803366,148.042089,-9.141950,61.952738,0.091575
0.010000,213.669877,278.847851,211.282931,147.956481,-8.560768,58.118214,0.100838
0.010000,215.140423,279.003566,212.761699,147.876748,-7.973346,58.742212,0.110164
0.010000,216.608716,279.172944,214.239729,147.802995,-7.375309,59.803688,0.119545
0.010000,218.074679,279.356044,215.717082,147.735317,-6.767745,60.756398,0.128979
0.010000,219.538235,279.552920,217.193820,147.673800,-6.151763,61.598204,0.138460
0.010000,220.999306,279.763615,218.670005,147.618515,-5.528482,62.328034,0.147984
0.010000,221.800488,279.897557,219.482306,81.230067,-6638.844737,-663331.625487,0.204302
