dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,135.655311,272.960859,132.800000,160.000000,0.000000,0.000000,6.058871
0.010000,137.215782,272.607407,134.400000,160.000000,0.000000,0.000000,6.062032
0.010000,138.777387,272.259000,136.000000,160.000000,0.000000,0.000000,6.065336
0.010000,140.340158,271.915866,137.600000,160.000000,0.000000,0.000000,6.068783
0.010000,141.904128,271.578231,139.200000,160.000000,0.000000,0.000000,6.072372
0.010000,143.469323,271.246325,140.800000,160.000000,0.000000,0.000000,6.076105
0.010000,145.035769,270.920377,142.400000,160.000000,0.000000,0.000000,6.079981
0.010000,146.603490,270.600615,144.000000,160.000000,0.000000,0.000000,6.084001
0.010000,148.172507,270.287271,145.600000,160.000000,0.000000,0.000000,6.088165
0.010000,149.742836,269.980575,147.200000,160.000000,0.000000,0.000000,6.092473
0.010000,151.314493,269.680760,148.800000,160.000000,0.000000,0.000000,6.096924
0.010000,152.887490,269.388057,150.400000,160.000000,0.000000,0.000000,6.101519
0.010000,154.461837,269.102699,152.000000,160.000000,0.000000,0.000000,6.106259
0.010000,156.037537,268.824920,153.600000,160.000000,0.000000,0.000000,6.111142
0.010000,157.614595,268.554951,155.200000,160.000000,0.000000,0.000000,6.116169
0.010000,159.193009,268.293027,156.800000,160.000000,0.000000,0.000000,6.121340
0.010000,160.772774,268.039381,158.400000,160.000000,0.000000,0.000000,6.126654
0.010000,162.353881,267.794246,160.000000,160.000000,0.000000,0.000000,6.132110
0.010000,163.936320,267.557856,161.600000,160.000000,0.000000,0.000000,6.137710
0.010000,165.520074,267.330443,163.200000,160.000000,0.000000,0.000000,6.143451
0.010000,167.105122,267.112238,164.800000,160.000000,0.000000,0.000000,6.149334
0.010000,168.691442,266.903474,166.400000,160.000000,0.000000,0.000000,6.155358
0.010000,170.279004,266.704381,168.000000,160.000000,0.000000,0.000000,6.161522
0.010000,171.867776,266.515187,169.600000,160.000000,0.000000,0.000000,6.167825
0.010000,173.457721,266.336122,171.200000,160.000000,0.000000,0.000000,6.174267
0.010000,175.048798,266.167411,172.800000,160.000000,0.000000,0.000000,6.180845
0.010000,176.640961,266.009280,174.400000,160.000000,0.000000,0.000000,6.187560
0.010000,178.234160,265.861950,176.000000,160.000000,0.000000,0.000000,6.194409
0.010000,179.828341,265.725641,177.600000,160.000000,0.000000,0.000000,6.201391
0.010000,181.423441,265.600573,179.200000,160.000000,0.000000,0.000000,6.208506
0.010000,183.019398,265.486960,180.800000,160.000000,0.000000,0.000000,6.215750
0.010000,184.616143,265.385013,182.400000,160.000000,0.000000,0.000000,6.223122
0.010000,186.213603,265.294941,184.000000,160.000000,0.000000,0.000000,6.230620
0.010000,187.811695,265.216950,185.600000,160.000000,0.000000,0.000000,6.238243
0.010000,189.410340,265.151240,187.200000,160.000000,0.000000,0.000000,6.245987
0.010000,191.009451,265.098007,188.800000,160.000000,0.000000,0.000000,6.253850
0.010000,192.608934,265.057444,190.400000,160.000000,0.000000,0.000000,6.261830
0.010000,194.208687,265.029738,192.000000,160.000000,0.000000,0.000000,6.269925
0.010000,195.808614,265.015071,193.600000,160.000000,0.000000,0.000000,6.278130
0.010000,197.408608,265.013619,195.200000,160.000000,0.000000,0.000000,0.003258
0.010000,199.008561,265.025553,196.800000,160.000000,0.000000,0.000000,0.011677
0.010000,200.608354,265.051037,198.400000,160.000000,0.000000,0.000000,0.020197
0.010000,202.207865,265.090230,200.000000,160.000000,0.000000,0.000000,0.028815
0.010000,203.806979,265.143282,201.600000,160.000000,0.000000,0.000000,0.037528
0.010000,205.405567,265.210339,203.200000,160.000000,0.000000,0.000000,0.046332
0.010000,207.003501,265.291536,204.800000,160.000000,0.000000,0.000000,0.055223
0.010000,208.600647,265.387004,206.400000,160.000000,0.000000,0.000000,0.064197
0.010000,210.196868,265.496864,208.000000,160.000000,0.000000,0.000000,0.073250
0.010000,211.792019,265.621229,209.600000,160.000000,0.000000,0.000000,0.082377
0.010000,213.385963,265.760206,211.200000,160.000000,0.000000,0.000000,0.091575
0.010000,214.978557,265.913890,212.800000,160.000000,0.000000,0.000000,0.100838
0.010000,216.569654,266.082370,214.400000,160.000000,0.000000,0.000000,0.110164
0.010000,218.159106,266.265725,216.000000,160.000000,0.000000,0.000000,0.119545
0.010000,219.746763,266.464026,217.600000,160.000000,0.000000,0.000000,0.128979
0.010000,221.332474,266.677334,219.200000,160.000000,0.000000,0.000000,0.138460
0.010000,222.916086,266.905701,220.800000,160.000000,0.000000,0.000000,0.147984
0.010000,224.437972,267.167920,222.400000,160.000000,0.000000,0.000000,0.204302
0.010000,225.991774,267.548210,224.000000,160.000000,0.000000,0.000000,0.275120
0.010000,227.515856,268.034243,225.600000,160.000000,0.000000,0.000000,0.341441
0.010000,229.006010,268.616181,227.200000,160.000000,0.000000,0.000000,0.402180
0.010000,230.460196,269.283044,228.800000,160.000000,0.000000,0.000000,0.456681
0.010000,231.878350,270.023547,230.400000,160.000000,0.000000,0.000000,0.504662
0.010000,233.262023,270.826717,232.000000,160.000000,0.000000,0.000000,0.546121
0.010000,234.613776,271.682117,233.599753,159.950539,-4.946124,-494.612393,0.581233
0.010000,235.936216,272.579559,235.198011,159.701078,-24.946124,-2000.000000,0.610256
