dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,134.364171,259.924019,131.316584,164.109492,18.495274,2.032002,6.062032
0.010000,135.967694,259.566261,132.959531,164.294758,18.526553,3.127910,6.065336
0.010000,137.574228,259.213518,134.604335,164.480360,18.560291,3.373836,6.068783
0.010000,139.183812,258.866037,136.250999,164.666452,18.609145,4.885363,6.072372
0.010000,140.796478,258.524065,137.899526,164.852628,18.617571,0.842609,6.076105
0.010000,142.412260,258.187851,139.549916,165.039057,18.642983,2.541234,6.079981
0.010000,144.031186,257.857646,141.202174,165.225778,18.672104,2.912083,6.084001
0.010000,145.653282,257.533702,142.856301,165.412737,18.695811,2.370663,6.088165
0.010000,147.278571,257.216274,144.512298,165.599703,18.696676,0.086533,6.092473
0.010000,148.907073,256.905615,146.170166,165.786764,18.706096,0.941978,6.096924
0.010000,150.538803,256.601984,147.829906,165.973981,18.721704,1.560774,6.101519
0.010000,152.173774,256.305638,149.491517,166.161090,18.710851,-1.085234,6.106259
0.010000,153.811993,256.016838,151.154997,166.348066,18.697578,-1.327294,6.111142
0.010000,155.453465,255.735843,152.820346,166.534904,18.683843,-1.373579,6.116169
0.010000,157.098190,255.462917,154.487562,166.721566,18.666221,-1.762144,6.121340
0.010000,158.746161,255.198320,156.156640,166.907803,18.623630,-4.259082,6.126654
0.010000,160.397370,254.942318,157.827576,167.093633,18.583012,-4.061792,6.132110
0.010000,162.051802,254.695174,159.500366,167.278970,18.533778,-4.923433,6.137710
0.010000,163.709437,254.457153,161.175003,167.463656,18.468502,-6.527648,6.143451
0.010000,165.370250,254.228519,162.851479,167.647608,18.395216,-7.328603,6.149334
0.010000,167.034210,254.009538,164.529786,167.830718,18.311009,-8.420669,6.155358
0.010000,168.701279,253.800475,166.209914,168.012770,18.205270,-10.573851,6.161522
0.010000,170.371417,253.601593,167.891851,168.193777,18.100631,-10.463914,6.167825
0.010000,172.044575,253.413157,169.575587,168.373558,17.978091,-12.254030,6.174267
0.010000,173.720697,253.235430,171.261105,168.551836,17.827819,-15.027238,6.180845
0.010000,175.399722,253.068672,172.948391,168.728563,17.672704,-15.511492,6.187560
0.010000,177.081583,252.913144,174.637428,168.903698,17.513557,-15.914682,6.194409
0.010000,178.766207,252.769104,176.328198,169.076996,17.329801,-18.375534,6.201391
0.010000,180.453507,252.636807,178.020677,169.247893,17.089702,-24.009991,6.208506
0.010000,182.143399,252.516508,179.714846,169.416890,16.899688,-19.001346,6.215750
0.010000,183.835789,252.408455,181.410681,169.583550,16.666001,-23.368690,6.223122
0.010000,185.530573,252.312897,183.108157,169.747584,16.403336,-26.266503,6.230620
0.010000,187.227638,252.230077,184.807241,169.908440,16.085619,-31.771722,6.238243
0.010000,188.926871,252.160233,186.507910,170.066811,15.837151,-24.846749,6.245987
0.010000,190.628149,252.103600,188.210130,170.222070,15.525904,-31.124752,6.253850
0.010000,192.331342,252.060408,189.913870,170.373977,15.190650,-33.525427,6.261830
0.010000,194.036303,252.030881,191.619087,170.521677,14.769983,-42.066663,6.269925
0.010000,195.742894,252.015237,193.325750,170.666323,14.464600,-30.538269,6.278130
0.010000,197.450964,252.013688,195.033821,170.807068,14.074554,-39.004614,0.003258
0.010000,199.160354,252.026439,196.743258,170.943716,13.664781,-40.977336,0.011677
0.010000,200.870894,252.053689,198.454015,171.075752,13.203616,-46.116448,0.020197
0.010000,202.582411,252.095627,200.166045,171.203004,12.725210,-47.840633,0.028815
0.010000,204.294730,252.152435,201.879307,171.326131,12.312680,-41.253009,0.037528
0.010000,206.007668,252.224289,203.593751,171.444404,11.827292,-48.538761,0.046332
0.010000,207.721033,252.311353,205.309327,171.557645,11.324045,-50.324684,0.055223
0.010000,209.434632,252.413783,207.025984,171.665681,10.803605,-52.044022,0.064197
0.010000,211.148261,252.531724,208.743668,171.768348,10.266750,-53.685541,0.073250
0.010000,212.861709,252.665313,210.462315,171.864785,9.643711,-62.303913,0.082377
0.010000,214.574772,252.814676,212.181878,171.956225,9.144002,-49.970862,0.091575
0.010000,216.287237,252.979929,213.902297,172.041946,8.572042,-57.195974,0.100838
0.010000,217.998885,253.161174,215.623515,172.121764,7.981844,-59.019855,0.110164
0.010000,219.709497,253.358507,217.345470,172.195575,7.381060,-60.078339,0.119545
0.010000,221.418848,253.572008,219.068103,172.263286,6.771159,-60.990129,0.128979
0.010000,223.126713,253.801748,220.791352,172.324823,6.153714,-61.744546,0.138460
0.010000,224.832865,254.047786,222.515153,172.380127,5.530400,-62.331343,0.147984
0.010000,227.075456,254.438282,224.791487,227.633433,5525.330536,551980.013555,0.204302
0.010000,229.523389,255.037107,227.311600,252.011317,2437.788415,-308754.212104,0.275120
0.010000,231.868841,255.784691,229.773312,246.171184,-584.013333,-302180.174798,0.341441
0.010000,234.094538,256.653452,232.162553,238.924101,-724.708297,-14069.496418,0.402180
0.010000,236.192828,257.615271,234.470782,230.822830,-810.127117,-8541.881943,0.456681
0.010000,238.163996,258.644152,236.694315,222.353313,-846.951621,-3682.450375,0.504662
0.010000,240.013912,259.717621,238.833128,213.881350,-847.196296,-24.467575,0.546121
