dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,127.622656,49.924092,124.800000,160.000000,0.000000,0.000000,0.228237
0.010000,129.181682,50.283864,126.400000,160.000000,0.000000,0.000000,0.225332
0.010000,130.741773,50.638987,128.000000,160.000000,0.000000,0.000000,0.222276
0.010000,132.302969,50.989225,129.600000,160.000000,0.000000,0.000000,0.219070
0.010000,133.865306,51.334337,131.200000,160.000000,0.000000,0.000000,0.215712
0.010000,135.428818,51.674083,132.800000,160.000000,0.000000,0.000000,0.212204
0.010000,136.993537,52.008223,134.400000,160.000000,0.000000,0.000000,0.208544
0.010000,138.559494,52.336516,136.000000,160.000000,0.000000,0.000000,0.204732
0.010000,140.126715,52.658717,137.600000,160.000000,0.000000,0.000000,0.200768
0.010000,141.695225,52.974585,139.200000,160.000000,0.000000,0.000000,0.196652
0.010000,143.265046,53.283874,140.800000,160.000000,0.000000,0.000000,0.192383
0.010000,144.836195,53.586340,142.400000,160.000000,0.000000,0.000000,0.187962
0.010000,146.408689,53.881736,144.000000,160.000000,0.000000,0.000000,0.183388
0.010000,147.982540,54.169816,145.600000,160.000000,0.000000,0.000000,0.178661
0.010000,149.557755,54.450333,147.200000,160.000000,0.000000,0.000000,0.173781
0.010000,151.134342,54.723039,148.800000,160.000000,0.000000,0.000000,0.168749
0.010000,152.712301,54.987687,150.400000,160.000000,0.000000,0.000000,0.163563
0.010000,154.291631,55.244029,152.000000,160.000000,0.000000,0.000000,0.158226
0.010000,155.872325,55.491816,153.600000,160.000000,0.000000,0.000000,0.152735
0.010000,157.454374,55.730800,155.200000,160.000000,0.000000,0.000000,0.147093
0.010000,159.037764,55.960734,156.800000,160.000000,0.000000,0.000000,0.141299
0.010000,160.622476,56.181370,158.400000,160.000000,0.000000,0.000000,0.135353
0.010000,162.208487,56.392461,160.000000,160.000000,0.000000,0.000000,0.129257
0.010000,163.795771,56.593761,161.600000,160.000000,0.000000,0.000000,0.123012
0.010000,165.384295,56.785025,163.200000,160.000000,0.000000,0.000000,0.116617
0.010000,166.974023,56.966008,164.800000,160.000000,0.000000,0.000000,0.110073
0.010000,168.564914,57.136468,166.400000,160.000000,0.000000,0.000000,0.103383
0.010000,170.156921,57.296164,168.000000,160.000000,0.000000,0.000000,0.096547
0.010000,171.749992,57.444858,169.600000,160.000000,0.000000,0.000000,0.089565
0.010000,173.344074,57.582312,171.200000,160.000000,0.000000,0.000000,0.082441
0.010000,174.939103,57.708292,172.800000,160.000000,0.000000,0.000000,0.075175
0.010000,176.535012,57.822568,174.400000,160.000000,0.000000,0.000000,0.067768
0.010000,178.131732,57.924909,176.000000,160.000000,0.000000,0.000000,0.060224
0.010000,179.729184,58.015093,177.600000,160.000000,0.000000,0.000000,0.052543
0.010000,181.327286,58.092898,179.200000,160.000000,0.000000,0.000000,0.044729
0.010000,182.925953,58.158106,180.800000,160.000000,0.000000,0.000000,0.036783
0.010000,184.525091,58.210506,182.400000,160.000000,0.000000,0.000000,0.028708
0.010000,186.124599,58.249889,184.000000,160.000000,0.000000,0.000000,0.020506
0.010000,187.724380,58.276054,185.600000,160.000000,0.000000,0.000000,0.012181
0.010000,189.324327,58.288803,187.200000,160.000000,0.000000,0.000000,0.003736
0.010000,190.924319,58.287946,188.800000,160.000000,0.000000,0.000000,6.278358
0.010000,192.524245,58.273297,190.400000,160.000000,0.000000,0.000000,6.269682
0.010000,194.123985,58.244678,192.000000,160.000000,0.000000,0.000000,6.260895
0.010000,195.723411,58.201918,193.600000,160.000000,0.000000,0.000000,6.252002
0.010000,197.322383,58.144853,195.200000,160.000000,0.000000,0.000000,6.243005
0.010000,198.920776,58.073326,196.800000,160.000000,0.000000,0.000000,6.233911
0.010000,200.518451,57.987189,198.400000,160.000000,0.000000,0.000000,6.224721
0.010000,202.115264,57.886302,200.000000,160.000000,0.000000,0.000000,6.215442
0.010000,203.711064,57.770533,201.600000,160.000000,0.000000,0.000000,6.206077
0.010000,205.305701,57.639759,203.200000,160.000000,0.000000,0.000000,6.196630
0.010000,206.899027,57.493867,204.800000,160.000000,0.000000,0.000000,6.187108
0.010000,208.490887,57.332751,206.400000,160.000000,0.000000,0.000000,6.177514
0.010000,210.081124,57.156318,208.000000,160.000000,0.000000,0.000000,6.167854
0.010000,211.669577,56.964481,209.600000,160.000000,0.000000,0.000000,6.158132
0.010000,213.256085,56.757165,211.200000,160.000000,0.000000,0.000000,6.148354
0.010000,214.840484,56.534306,212.800000,160.000000,0.000000,0.000000,6.138525
0.010000,216.422608,56.295848,214.400000,160.000000,0.000000,0.000000,6.128650
0.010000,218.002293,56.041747,216.000000,160.000000,0.000000,0.000000,6.118735
0.010000,219.579378,55.771967,217.600000,160.000000,0.000000,0.000000,6.108785
0.010000,221.153696,55.486485,219.200000,160.000000,0.000000,0.000000,6.098805
0.010000,222.663971,55.174749,220.800000,160.000000,0.000000,0.000000,6.048906
0.010000,224.206684,54.751551,222.400000,160.000000,0.000000,0.000000,5.982581
0.010000,225.719007,54.229968,224.000000,160.000000,0.000000,0.000000,5.920326
0.010000,227.197473,53.618875,225.600000,160.000000,0.000000,0.000000,5.863043
0.010000,228.640459,52.928065,227.200000,160.000000,0.000000,0.000000,5.811296
0.010000,230.048017,52.167587,228.800000,160.000000,0.000000,0.000000,5.765348
0.010000,231.421592,51.347253,230.400000,160.000000,0.000000,0.000000,5.725233
0.010000,232.763691,50.476322,232.000000,160.000000,0.000000,0.000000,5.690826
0.010000,234.077584,49.563359,233.600000,160.000000,0.000000,0.000000,5.661914
0.010000,235.366493,48.616621,235.199286,159.857224,-14.277604,-1427.760354,5.638260
0.010000,236.633203,47.644341,236.796144,159.514448,-34.277604,-2000.000000,5.619628
0.010000,237.880522,46.654396,238.388575,158.971672,-54.277604,-2000.000000,5.605793
0.010000,239.111369,45.654193,239.974578,158.228896,-74.277604,-2000.000000,5.596552
0.010000,240.328667,44.650736,241.552153,157.286120,-94.277604,-2000.000000,5.591734
0.010000,241.535257,43.650690,243.119300,156.143344,-114.277604,-2000.000000,5.591204
0.010000,242.733833,42.660455,244.674020,154.800568,-134.277604,-2000.000000,5.594864
0.010000,243.926878,41.686220,246.214312,153.257792,-154.277604,-2000.000000,5.602646
0.010000,245.116603,40.734018,247.738176,151.515016,-174.277604,-2000.000000,5.614510
0.010000,246.304888,39.809749,249.243612,149.572240,-194.277604,-2000.000000,5.630435
0.010000,247.493208,38.919204,250.728620,147.429464,-214.277604,-2000.000000,5.650403
0.010000,248.682561,38.068041,252.191201,145.086688,-234.277604,-2000.000000,5.674390
0.010000,249.873376,37.261748,253.629354,142.543912,-254.277604,-2000.000000,5.702345
0.010000,251.065429,36.505566,255.041079,139.801136,-274.277604,-2000.000000,5.734169
0.010000,252.257752,35.804371,256.424377,136.858359,-294.277604,-2000.000000,5.769692
0.010000,253.448572,35.162519,257.777247,133.715583,-314.277604,-2000.000000,5.808657
0.010000,254.635260,34.583660,259.097689,130.372807,-334.277604,-2000.000000,5.850696
0.010000,255.814351,34.070531,260.383703,126.830031,-354.277604,-2000.000000,5.895326
0.010000,256.981601,33.624763,261.633289,123.087255,-374.277604,-2000.000000,5.941950
0.010000,258.132121,33.246710,262.844448,119.144479,-394.277604,-2000.000000,5.989881
0.010000,259.260570,32.935355,264.015179,115.001703,-414.277604,-2000.000000,6.038374
0.010000,260.361379,32.688302,265.143482,110.658927,-434.277604,-2000.000000,6.086671
0.010000,261.428997,32.501864,266.227357,106.116151,-454.277604,-2000.000000,6.134047
0.010000,262.458097,32.371241,267.264805,101.373375,-474.277604,-2000.000000,6.179855
0.010000,263.443752,32.290763,268.253825,96.430599,-494.277604,-2000.000000,6.223552
0.010000,264.382279,32.254145,269.193131,91.430599,-500.000000,-572.239646,6.264751
0.010000,265.271527,32.254906,270.082437,86.430599,-500.000000,0.000000,0.020040
0.010000,266.110184,32.286724,270.921743,81.430599,-500.000000,0.000000,0.055678
0.010000,266.897401,32.343604,271.711049,76.430599,-500.000000,0.000000,0.088453
0.010000,267.632722,32.419977,272.450355,71.430599,-500.000000,-0.000000,0.118402
0.010000,268.316007,32.510742,273.139661,66.430599,-500.000000,0.000000,0.145605
0.010000,268.947333,32.611293,273.778967,61.430599,-500.000000,-0.000000,0.170171
0.010000,269.527676,32.717653,274.368987,56.573375,-485.722396,1427.760354,0.192250
0.010000,270.059066,32.826579,274.911434,51.916151,-465.722396,2000.000000,0.212031
0.010000,270.543856,32.935447,275.408310,47.458927,-445.722396,2000.000000,0.229706
